timestamp,rate,mark_price,position,notional,payment,wallet_after
2025-10-18 00:00:00+00:00,-4.819e-05,106378.67421014,-1.189,126484.24363585647,6.095275700811923,1642357.1277657885
2025-10-18 08:00:00+00:00,-6.376e-05,106642.86139855,-1.189,126798.36220287596,8.084663574055371,1642349.0431022143
2025-10-18 16:00:00+00:00,-3.681e-05,106896.91817391,-1.189,127100.435708779,4.678567038440155,1642344.364535176
2025-10-19 00:00:00+00:00,-1.411e-05,107117.5,-1.189,127362.7075,1.7970878028250001,1642342.5674473732
2025-10-19 08:00:00+00:00,1.512e-05,106733.3,-1.189,126905.89370000002,-1.9188171127440001,1642344.4862644859
2025-10-19 16:00:00+00:00,2.787e-05,108434.7964058,-1.189,128928.97292649621,-3.593250475461449,1642348.0795149612
2025-10-27 16:00:00+00:00,7.304e-05,114914.5,45.891000000000005,5273541.3195,385.17945797628005,1642095.0190093839
2025-10-28 00:00:00+00:00,6.059e-05,114064.1,45.891000000000005,5234515.613100001,317.159300997729,1641777.8597083862
2025-10-28 08:00:00+00:00,7.806e-05,114132.8762971,45.891000000000005,5237671.826150216,408.85266274928586,1641369.007045637
2025-10-28 16:00:00+00:00,2.992e-05,114580.1,45.891000000000005,5258195.369100001,157.32520544347202,1641211.6818401935
2025-10-29 16:00:00+00:00,5.003e-05,111460.6,11.207999999999998,1249250.4048,62.499997752144,1537800.7958727907
2025-10-31 00:00:00+00:00,2.13e-06,108263.5,-4.782,517716.05700000003,-1.10273520141,1502363.4976258292
2025-10-31 08:00:00+00:00,0.0001,109400.0,-4.782,523150.8,-52.31508,1502415.8127058293
2025-11-01 08:00:00+00:00,0.0001,110025.3,-1.207,132800.53710000002,-13.280053710000002,1483363.2119023753
2025-11-01 16:00:00+00:00,9.782e-05,110261.9,-1.207,133086.1133,-13.018483603005999,1483376.2303859782
2025-11-02 00:00:00+00:00,8.2e-05,110051.81800725,-1.207,132832.54433475077,-10.892268635449563,1483387.1226546138
2025-11-02 08:00:00+00:00,8.15e-05,110845.76592029,-1.207,133790.83946579002,-10.903953416461887,1483398.0266080303
2025-11-02 16:00:00+00:00,5.635e-05,110066.1,-1.207,132849.7827,-7.486085255145,1483405.5126932855
2025-11-03 00:00:00+00:00,6.098e-05,110497.98432609,-1.207,133371.06708159062,-8.132967670635397,1483413.6456609562
2025-11-03 08:00:00+00:00,6.853e-05,107430.97668116,-1.207,129669.18885416012,-8.886229512175593,1483422.5318904684
2025-11-03 16:00:00+00:00,5.329e-05,105718.8,-1.207,127602.59160000001,-6.799942106364001,1483429.331832575
2025-11-04 00:00:00+00:00,0.0001,106544.0,-1.207,128598.60800000001,-12.859860800000002,1483442.191693375
2025-11-04 08:00:00+00:00,5.808e-05,104446.13108696,-1.207,126066.48022196072,-7.321941171291479,1483449.5136345462
2025-11-04 16:00:00+00:00,6.339e-05,103157.2,-1.207,124510.74040000001,-7.892735833956001,1483457.4063703802
2025-11-05 00:00:00+00:00,7.132e-05,101437.3,-1.207,122434.82110000002,-8.732051440852,1483466.138421821
