timestamp,rate,mark_price,position,notional,payment,wallet_after
2021-10-09 16:00:00+00:00,0.00015717,55015.74,0.048,2640.75552,0.41504754507839997,10579.040535347607
2021-10-10 00:00:00+00:00,0.0001,54959.59281317,0.048,2638.06045503216,0.263806045503216,10578.776729302104
2021-10-10 08:00:00+00:00,0.00020906,55699.0,0.048,2673.552,0.55893278112,10578.217796520985
2021-11-08 16:00:00+00:00,0.0004876,66438.68,0.039,2591.1085199999998,1.2634245143519998,10546.466998758366
2021-11-09 00:00:00+00:00,0.00038683,67606.95,0.04,2704.278,1.04609585874,10545.419585206715
2021-11-23 08:00:00+00:00,0.00012897,56063.28614829,-0.008,448.50628918632,-0.05784385611635969,10608.745209721139
2021-12-05 08:00:00+00:00,9.001e-05,49273.37218333,-0.008,394.18697746664003,-0.03548076984177227,10645.926896972098
2021-12-05 16:00:00+00:00,0.0001,47949.56676416,-0.008,383.59653411328003,-0.03835965341132801,10645.96525662551
2021-12-06 00:00:00+00:00,0.0001,49376.6,-0.008,395.01279999999997,-0.03950128,10646.00475790551
2021-12-06 08:00:00+00:00,0.0001,48401.30972636,-0.008,387.21047781088,-0.038721047781088,10646.04347895329
2021-12-06 16:00:00+00:00,0.0001,48935.67292551,-0.008,391.48538340408,-0.039148538340408,10646.08262749163
2021-12-29 16:00:00+00:00,0.0001,47942.0500028,-0.049,2349.1604501372003,-0.23491604501372004,10646.414574081491
2021-12-30 00:00:00+00:00,0.0001,46440.79453232,-0.049,2275.5989320836798,-0.22755989320836797,10646.6421339747
2021-12-30 08:00:00+00:00,0.0001,46965.87888765,-0.049,2301.32806549485,-0.230132806549485,10646.872266781249
2021-12-30 16:00:00+00:00,0.0001,47134.11802232,-0.049,2309.57178309368,-0.23095717830936802,10647.103223959559
2021-12-31 00:00:00+00:00,-3.102e-05,47099.70296345,-0.049,2307.88544520905,0.07159060651038472,10647.031633353048
2021-12-31 08:00:00+00:00,0.0001,47177.84864543,-0.049,2311.71458362607,-0.23117145836260702,10647.262804811411
2022-01-01 16:00:00+00:00,0.0001,47197.066436,-0.011,519.167730796,-0.0519167730796,10628.792102549323
2022-01-02 00:00:00+00:00,0.0001,47710.09120297,-0.011,524.8110032326699,-0.05248110032326699,10628.844583649647
2022-01-19 08:00:00+00:00,0.0001,41268.77,-0.015,619.0315499999999,-0.061903154999999994,10622.961612476975
2022-01-21 16:00:00+00:00,8.226e-05,38831.87,-0.005,194.15935000000002,-0.015971548131,10621.175638351433
2022-01-23 08:00:00+00:00,-1.256e-05,35555.37787923,-0.006,213.33226727538,0.002679453276978773,10634.84862462571
2022-01-23 16:00:00+00:00,-1.573e-05,35269.77534989,-0.006,211.61865209933998,0.003328761397522618,10634.845295864314
2022-01-24 00:00:00+00:00,3.48e-05,36237.72075536,-0.006,217.42632453216,-0.007566436093719168,10634.852862300408
2022-01-24 08:00:00+00:00,5.605e-05,34876.21,-0.006,209.25726,-0.011728869423,10634.864591169831
2022-01-24 16:00:00+00:00,5.009e-05,34215.01580808,-0.006,205.29009484848,-0.010282980850960364,10634.874874150682
2022-01-25 16:00:00+00:00,-0.00010008,36529.24,-0.002,73.05848,0.007311692678400001,10631.228669467502
2022-01-26 00:00:00+00:00,6.76e-06,36934.26,-0.002,73.86852,-0.0004993511952,10631.229168818698
2022-02-21 08:00:00+00:00,-4.498e-05,39270.67927689,-0.055,2159.88736022895,0.09715173346309817,10629.957251252072
2022-02-24 08:00:00+00:00,-0.00016045,35287.38963916,-0.013000000000000001,458.73606530908,0.07360420167884188,10626.72716443682
2022-02-24 16:00:00+00:00,-9.21e-05,35889.2,-0.013000000000000001,466.5596,0.04297013916,10626.684194297659
