timestamp,rate,mark_price,position,notional,payment,wallet_after
2024-07-22 00:00:00+00:00,9.136e-05,68138.0,0.037,2521.1059999999998,0.23032824416,10076.686192183588
2024-07-22 08:00:00+00:00,5.953e-05,67210.4,0.037,2486.7847999999994,0.14803829914399996,10076.538153884443
2024-07-27 16:00:00+00:00,9.109e-05,68821.9,0.036000000000000004,2477.5884,0.225683527356,10054.32616402529
2024-07-29 00:00:00+00:00,8.361e-05,68217.6007234,0.036000000000000004,2455.8336260424003,0.20533224947340506,10008.806163110929
2024-07-29 08:00:00+00:00,5.623e-05,69510.6,0.036000000000000004,2502.3816000000006,0.14070891736800004,10008.66545419356
2024-08-01 08:00:00+00:00,0.0001,64307.13363121,-0.038,2443.67107798598,-0.24436710779859802,9995.454045194647
2024-08-24 16:00:00+00:00,6.395e-05,63943.4,0.038,2429.8492,0.15538885634,9979.493670096825
2024-08-25 00:00:00+00:00,-4.806e-05,64121.80289362,0.038,2436.62850995756,-0.11710436618856032,9979.610774463014
2024-08-25 08:00:00+00:00,-1.531e-05,63838.2821773,0.038,2425.8547227374,-0.0371398358051096,9979.64791429882
2024-08-25 16:00:00+00:00,3.108e-05,64099.9,0.038,2435.7961999999998,0.075704545896,9979.572209752923
2024-08-26 00:00:00+00:00,2.439e-05,64199.94505674,0.038,2439.59791215612,0.059501793077487763,9979.512707959846
2024-08-26 08:00:00+00:00,3.448e-05,63603.3,0.038,2416.9254,0.08333558779200001,9979.429372372055
2024-08-26 16:00:00+00:00,3.789e-05,63497.77413793,0.038,2412.91541724134,0.09142536515927437,9979.337947006896
2024-09-03 16:00:00+00:00,4.598e-05,57705.33973759,-0.011,634.75873711349,-0.029186206732478272,9925.269700269344
2024-09-20 08:00:00+00:00,-5.03e-06,63494.4,0.038,2412.7872,-0.012136319616,9936.135304558617
2024-09-20 16:00:00+00:00,5.543e-05,63115.6,0.038,2398.3928,0.132942912904,9936.002361645713
2024-09-21 00:00:00+00:00,4.638e-05,63181.23063121,0.038,2400.88676398598,0.11135312811366975,9935.8910085176
2024-09-21 08:00:00+00:00,0.0001,63062.63439976,0.038,2396.3801071908797,0.23963801071908797,9935.651370506881
2024-09-21 16:00:00+00:00,8.234e-05,63146.6,0.038,2399.5708,0.197580659672,9935.453789847208
2024-09-22 00:00:00+00:00,6.285e-05,63320.7,0.038,2406.1866,0.15122882781,9935.302561019398
2024-09-22 08:00:00+00:00,9.254e-05,62909.3,0.039,2453.4627,0.22704343825800002,9935.074255346255
2024-10-08 00:00:00+00:00,-1.678e-05,62199.75722695,0.039,2425.79053185105,-0.04070476512446062,9886.058054936568
2024-10-16 00:00:00+00:00,8.325e-05,67048.6432766,0.036000000000000004,2413.7511579576008,0.20094478389997028,9839.514005319706
2024-10-16 08:00:00+00:00,8.5e-05,66948.9,0.036000000000000004,2410.1604,0.20486363400000004,9839.309141685706
2024-10-16 16:00:00+00:00,0.0001,67726.0,0.036000000000000004,2438.1360000000004,0.24381360000000005,9839.065328085706
2024-10-17 00:00:00+00:00,0.0001,67594.01401418,0.036000000000000004,2433.38450451048,0.24333845045104802,9838.821989635255
2024-10-17 08:00:00+00:00,0.0001,67281.3107305,0.036000000000000004,2422.127186298,0.24221271862980004,9838.579776916626
2024-10-17 16:00:00+00:00,0.0001,67561.8,0.036000000000000004,2432.2248000000004,0.24322248000000005,9838.336554436626
2024-10-18 00:00:00+00:00,0.0001,67405.92765248,0.036000000000000004,2426.6133954892803,0.24266133954892805,9838.093893097077
2024-10-18 08:00:00+00:00,0.0001,67956.3708584,0.036000000000000004,2446.4293509024,0.24464293509024002,9837.849250161988
2024-11-06 16:00:00+00:00,0.0001,74300.08836879,0.033,2451.9029161700705,0.24519029161700706,9906.434911067205
2024-11-07 00:00:00+00:00,0.0001,75575.33189362,0.033,2493.98595248946,0.249398595248946,9906.185512471955
2024-11-07 08:00:00+00:00,0.0001,74800.0,0.033,2468.4,0.24684000000000003,9905.938672471955
2024-11-07 16:00:00+00:00,0.0001,76075.60378723,0.033,2510.49492497859,0.251049492497859,9905.687622979458
2024-11-08 00:00:00+00:00,0.0001,75854.83191489,0.033,2503.2094531913704,0.25032094531913707,9905.437302034139
2024-11-08 08:00:00+00:00,0.0001,76170.9,0.033,2513.6396999999997,0.25136397,9905.18593806414
2024-12-05 16:00:00+00:00,0.00047059,101350.1,0.024,2432.4024000000004,1.144664245416,10007.056816419969
2024-12-13 16:00:00+00:00,0.0001,99840.1,0.024,2396.1624,0.23961624000000004,9941.608045927904
2024-12-14 00:00:00+00:00,6.75e-05,101371.9,0.024,2432.9256,0.164222478,9941.443823449903
2024-12-14 08:00:00+00:00,0.0001,101787.0,0.024,2442.888,0.2442888,9941.199534649902
2024-12-14 16:00:00+00:00,0.0001,101610.82598582,0.024,2438.65982365968,0.24386598236596801,9940.955668667537
2025-01-06 08:00:00+00:00,0.0001,99280.0,0.025,2482.0,0.2482,9968.981040531096
2025-01-10 00:00:00+00:00,3.966e-05,92509.69006383,-0.026000000000000002,2405.25194165958,-0.09539229200621896,10032.248700294585
2025-01-11 16:00:00+00:00,2.608e-05,94365.8,-0.006,566.1948,-0.014766360384,10024.060265474494
2025-01-20 16:00:00+00:00,0.0001,104989.6,0.023,2414.7608,0.24147608,10024.734605017107
2025-02-03 08:00:00+00:00,0.0001,95278.94922222,-0.007,666.95264455554,-0.066695264455554,9935.891615104925
2025-02-04 08:00:00+00:00,6.8e-05,98428.05392593,-0.001,98.42805392593,-0.00669310766696324,9914.238358360424
2025-02-04 16:00:00+00:00,4.138e-05,99307.83627586,-0.001,99.30783627586,-0.004109358265095087,9914.24246771869
2025-03-10 00:00:00+00:00,3.952e-05,80688.7,-0.02,1613.774,-0.06377634848,9916.013910550902
2025-03-10 08:00:00+00:00,1.344e-05,82281.39874074,-0.02,1645.6279748148,-0.02211723998151091,9916.036027790884
2025-03-10 16:00:00+00:00,4.037e-05,80001.03606667,-0.02,1600.0207213334,-0.06459283652022936,9916.100620627405
2025-03-11 00:00:00+00:00,4.705e-05,78567.8,-0.02,1571.356,-0.0739322998,9916.174552927205
2025-03-11 08:00:00+00:00,3.26e-05,80395.91354023,-0.02,1607.9182708046,-0.05241813562822996,9916.226971062833
2025-03-11 16:00:00+00:00,8.746e-05,81190.7,-0.02,1623.814,-0.14201877244000002,9916.368989835273
2025-03-25 00:00:00+00:00,-2.47e-06,87463.3,0.028,2448.9724,-0.006048961828,9920.64599040392
2025-03-26 00:00:00+00:00,-2.99e-05,87369.9,0.027,2358.9873,-0.07053372026999999,9871.636332355456
2025-03-26 08:00:00+00:00,1.659e-05,88106.7,0.016,1409.7072,0.023387042448,9862.643763108343
2025-04-07 08:00:00+00:00,6.857e-05,75088.2541037,-0.009000000000000001,675.7942869333001,-0.04633921425501639,9815.385465418845
