timestamp,rate,mark_price,position,notional,payment,wallet_after
2025-06-10 16:00:00+00:00,8.165e-05,108970.17962319,0.045,4903.65808304355,0.4003836824805059,20085.7224335796
2025-06-11 00:00:00+00:00,8.779e-05,110235.3,0.045,4960.5885,0.435490064415,20085.286943515188
2025-06-11 08:00:00+00:00,8.39e-05,109397.0,0.045,4922.865,0.4130283735,20084.87391514169
2025-06-11 16:00:00+00:00,5.039e-05,109694.9,0.045,4936.2705,0.24873867049499995,20084.625176471192
2025-06-22 08:00:00+00:00,0.0001,102399.0,-0.033,3379.1670000000004,-0.33791670000000007,20036.475127964266
2025-06-22 16:00:00+00:00,4.145e-05,98855.01865881,-0.033,3262.2156157407303,-0.13521883727245326,20036.61034680154
2025-07-04 00:00:00+00:00,5.23e-05,109545.2,0.045,4929.534,0.25781462819999995,20152.06431350328
2025-07-04 08:00:00+00:00,5.009e-05,108666.22027536,0.045,4889.9799123912,0.24493909381167522,20151.819374409468
2025-07-11 08:00:00+00:00,0.0001,117522.8,0.043000000000000003,5053.4804,0.5053480400000001,20076.91228081519
2025-07-11 16:00:00+00:00,0.0001,116897.42130435,0.043000000000000003,5026.589116087051,0.5026589116087051,20076.409621903582
2025-07-12 00:00:00+00:00,0.0001,117501.26688406,0.043000000000000003,5052.55447601458,0.505255447601458,20075.90436645598
2025-07-12 08:00:00+00:00,0.0001,117689.7,0.043000000000000003,5060.6571,0.5060657100000001,20075.39830074598
2025-07-12 16:00:00+00:00,0.0001,117075.5,0.043000000000000003,5034.2465,0.50342465,20074.89487609598
2025-07-13 00:00:00+00:00,0.0001,117389.4,0.043000000000000003,5047.7442,0.5047744200000001,20074.39010167598
2025-07-13 08:00:00+00:00,0.0001,117957.51349275,0.043000000000000003,5072.17308018825,0.507217308018825,20073.882884367962
2025-07-13 16:00:00+00:00,0.0001,118611.53782971,0.043000000000000003,5100.29612667753,0.510029612667753,20073.372854755293
2025-07-14 00:00:00+00:00,8.051e-05,119041.56046377,0.043000000000000003,5118.78709994211,0.4121135494163393,20072.960741205876
2025-07-28 08:00:00+00:00,0.0001,118886.24443841,0.042,4993.2222664132205,0.4993222266413221,20224.965841929185
2025-07-28 16:00:00+00:00,0.0001,118158.66325758,0.042,4962.663856818361,0.4962663856818361,20224.469575543502
2025-08-11 00:00:00+00:00,0.0001,119255.3,0.042,5008.7226,0.5008722600000001,20168.22043430149
2025-08-12 16:00:00+00:00,8.543e-05,119887.9,0.042,5035.2918,0.430164978474,20169.73365366244
2025-08-13 00:00:00+00:00,7.123e-05,120081.0,0.042,5043.402,0.35924152445999996,20169.37441213798
2025-08-13 08:00:00+00:00,0.0001,119546.71040942,0.042,5020.96183719564,0.5020961837195641,20168.87231595426
2025-08-13 16:00:00+00:00,0.0001,120907.16175725,0.042,5078.1007938045,0.5078100793804501,20168.36450587488
2025-08-25 08:00:00+00:00,0.0001,111472.74627174,-0.007,780.3092239021801,-0.07803092239021801,20214.52410178552
2025-08-25 16:00:00+00:00,8.344e-05,112139.1,-0.007,784.9737,-0.065498205528,20214.589599991046
2025-08-28 00:00:00+00:00,5.297e-05,111207.40040217,-0.007,778.45180281519,-0.04123459199512062,20241.864102136184
2025-08-28 08:00:00+00:00,9.693e-05,113079.3,-0.007,791.5551,-0.076725435843,20241.940827572027
2025-09-12 16:00:00+00:00,6.891e-05,115064.8,0.043000000000000003,4947.786400000001,0.3409519608240001,20233.815025535627
2025-09-13 00:00:00+00:00,-1.554e-05,115978.4,0.043000000000000003,4987.0712,-0.077499086448,20233.892524622075
2025-09-13 08:00:00+00:00,2.251e-05,115719.33161349,0.043000000000000003,4975.9312593800705,0.11200821264864538,20233.780516409428
2025-09-13 16:00:00+00:00,3.137e-05,115721.3,0.043000000000000003,4976.0159,0.15609761878300002,20233.624418790645
2025-09-14 08:00:00+00:00,4.78e-05,115747.96161957,0.043000000000000003,4977.16234964151,0.23790836031286422,20232.11457992645
2025-09-24 08:00:00+00:00,6.267e-05,112544.7,-0.01,1125.447,-0.07053176348999998,20142.422546581285
2025-09-25 16:00:00+00:00,9.56e-05,111546.0067971,-0.04,4461.840271884,-0.4265519299921104,20127.047328189896
2025-10-02 08:00:00+00:00,0.0001,118444.2,0.042,4974.6564,0.49746564,20244.80770472963
2025-10-02 16:00:00+00:00,9.543e-05,119876.14928261,0.042,5034.7982698696205,0.4804707988936579,20244.327233930733
