timestamp,reason,side,quantity,price,notional,fee,slippage_bps,participation,realized_pnl,position_after,liquidity,limit_price
2025-09-12 08:08:00+00:00,signal,buy,1.237,114981.49692663403,142232.1116982463,56.89284467929852,2.1309643287519577,0.01998562988920886,0.0,12.378,taker,
2025-09-12 08:09:00+00:00,signal,buy,0.923,114988.15701219118,106134.06892225247,42.45362756890099,2.040366494339242,0.0169119131647457,0.0,13.301,taker,
2025-09-14 00:00:00+00:00,signal,sell,0.6,115838.00754866953,69502.80452920172,27.80112181168069,2.131182108690904,0.019993327547225003,482.92212619689235,12.701,taker,
2025-09-14 00:01:00+00:00,signal,sell,0.628,115867.50817773142,72764.79513561534,29.105918054246136,2.130585342980806,0.019972237777547287,523.9848871369484,12.073,taker,
2025-09-14 00:02:00+00:00,signal,sell,1.123,115834.21117383937,130081.81914822162,52.03272765928865,2.130939113060716,0.019984738710164977,899.6059172642523,10.950000000000001,taker,
2025-09-14 00:03:00+00:00,signal,sell,0.254,115845.32304778858,29424.7120541383,11.769884821655321,2.1297102107028154,0.01994133062759686,206.2951701995906,10.696000000000002,taker,
2025-09-14 00:04:00+00:00,signal,sell,0.20600000000000002,115881.37888257611,23871.56404981068,9.548625619924273,1.5980270409098876,0.0055880678384286914,174.73775811235666,10.490000000000002,taker,
2025-09-14 16:00:00+00:00,signal,sell,1.233,115137.65831539418,141964.73270288104,56.785893081152416,2.1310538185118038,0.01998879281828331,128.8743647061046,9.257000000000001,taker,
2025-09-14 16:01:00+00:00,signal,sell,1.024,115110.16559605957,117872.809570365,47.149123828146,2.1309304614881732,0.019984432948778944,78.87693590342998,8.233,taker,
2025-09-14 16:02:00+00:00,signal,sell,0.862,115151.05471866553,99260.20916748968,39.70408366699587,2.1311181651724933,0.0199910672434873,101.6447818394237,7.371,taker,
2025-09-14 16:03:00+00:00,signal,sell,0.985,115198.50542952486,113470.52784808198,45.388211139232794,2.0390698369356905,0.016869783219211912,162.8875698157295,6.386,taker,
2025-09-14 20:00:00+00:00,signal,buy,0.915,115621.93784323371,105794.07312655885,42.31762925062355,2.1313510984873476,0.019999301688258253,0.0,7.301,taker,
2025-09-14 20:01:00+00:00,signal,buy,0.792,115619.03276966506,91570.27395357474,36.6281095814299,2.130965657944479,0.019985676866402957,0.0,8.093,taker,
2025-09-14 20:02:00+00:00,signal,buy,0.183,115662.52241846673,21166.241602579412,8.466496641031766,2.1292689046362776,0.019925754046537795,0.0,8.276,taker,
2025-09-14 20:03:00+00:00,signal,buy,0.508,115664.5396743994,58757.5861545949,23.503034461837963,2.1307242914774562,0.019977147239643677,0.0,8.783999999999999,taker,
2025-09-14 20:04:00+00:00,signal,buy,0.34,115670.94206277306,39328.120301342846,15.731248120537138,2.1308128987302712,0.019980278311480613,0.0,9.123999999999999,taker,
2025-09-14 20:05:00+00:00,signal,buy,0.281,115665.04644160972,32501.878050092335,13.000751220036934,2.1313002730638937,0.019997504809913122,0.0,9.405,taker,
2025-09-14 20:06:00+00:00,signal,buy,0.225,115661.52714297576,26023.843607169547,10.40953744286782,2.1296958821752536,0.019940824784433205,0.0,9.629999999999999,taker,
2025-09-14 20:07:00+00:00,signal,buy,0.099,115667.63724895626,11451.09608764667,4.580438435058668,2.1304574385185555,0.019967719067217723,0.0,9.729,taker,
2025-09-14 20:08:00+00:00,signal,buy,0.084,115667.63692099311,9716.081501363422,3.886432600545369,2.130429078553302,0.019966717213107315,0.0,9.812999999999999,taker,
2025-09-14 20:09:00+00:00,signal,buy,0.20400000000000001,115667.74591271988,23596.220166194857,9.438488066477943,2.1312047774464915,0.0199941288830901,0.0,10.017,taker,
2025-09-14 20:10:00+00:00,signal,buy,0.171,115667.74307266418,19779.184065425576,7.911673626170231,2.130959189453092,0.019985448253256183,0.0,10.187999999999999,taker,
2025-09-14 20:11:00+00:00,signal,buy,0.083,115671.82042149115,9600.761094983765,3.8403044379935065,2.128924996987882,0.01991361951287641,0.0,10.270999999999999,taker,
2025-09-14 20:12:00+00:00,signal,buy,0.113,115670.40615189252,13070.755895163855,5.228302358065542,2.006633268468422,0.015832977143553407,0.0,10.383999999999999,taker,
2025-09-15 08:00:00+00:00,signal,sell,1.28,115744.92537345219,148153.50447801882,59.26140179120753,2.1313562928270997,0.019999485333116847,608.6378340324945,9.104,taker,
2025-09-15 08:01:00+00:00,signal,sell,2.086,115731.23025956332,241415.34632144906,96.56613852857963,1.8547939215816767,0.011416760130827836,963.3214625776503,7.017999999999999,taker,
2025-09-15 08:02:00+00:00,signal,sell,0.009000000000000001,115641.33415274436,1040.7720073746993,0.41630880294987976,1.0259852088520345,1.0550485610685221e-05,3.347163784170451,7.008999999999999,taker,
2025-09-15 08:03:00+00:00,signal,sell,0.013000000000000001,115440.87787800618,1500.7314124140805,0.6002925649656322,1.0326403511933724,1.66467582191669e-05,2.2288605610944217,6.995999999999999,taker,
2025-09-15 08:04:00+00:00,signal,sell,0.002,115415.54995182487,230.83109990364974,0.0923324399614599,1.0179609308319502,5.040547442970285e-06,0.2922457724211272,6.993999999999999,taker,
2025-09-15 08:05:00+00:00,signal,sell,0.001,115394.30685971036,115.39430685971035,0.04615772274388415,1.0132177087542722,2.7298097611369087e-06,0.12487979409605032,6.9929999999999986,taker,
2025-09-15 08:06:00+00:00,signal,buy,0.004,115511.44805296866,462.04579221187464,0.18481831688474987,1.043126887989938,2.9061382307760436e-05,0.0,6.996999999999998,taker,
2025-09-15 12:00:00+00:00,signal,sell,0.8280000000000001,114984.48958843925,95207.1573792277,38.082862951691084,2.131173348238905,0.019993017871343974,-236.0427906993736,6.168999999999998,taker,
2025-09-15 12:01:00+00:00,signal,sell,1.245,115003.28643866695,143179.09161614036,57.271636646456145,2.1310988589759248,0.019990384824634982,-331.51733501809895,4.923999999999998,taker,
2025-09-15 12:02:00+00:00,signal,sell,1.06,114917.7000946927,121812.76210037427,48.72510484014971,2.096705054846285,0.018793155895709252,-372.9772476000057,3.8639999999999977,taker,
2025-09-15 12:03:00+00:00,signal,sell,0.001,114928.10488722663,114.92810488722662,0.04597124195489065,1.034897579030925,1.9028765972182178e-05,-0.3414605353906081,3.8629999999999978,taker,
2025-09-15 12:09:00+00:00,signal,sell,0.001,114818.70821140289,114.81870821140289,0.04592748328456116,1.035594048721384,1.9795879755941476e-05,-0.45085721121434474,3.861999999999998,taker,
2025-09-15 16:00:00+00:00,signal,sell,1.302,114763.63700801859,149422.2553844402,59.76890215377609,2.131143557687598,0.0199919648140337,-658.7187958074368,2.559999999999998,taker,
2025-09-15 16:01:00+00:00,signal,sell,1.057,114766.43686781052,121308.12376927571,48.52324950771029,2.131103788667926,0.019990559074045875,-531.8068824306923,1.502999999999998,taker,
2025-09-15 16:02:00+00:00,signal,sell,1.237,114695.05035753694,141877.7772922732,56.75111091690929,2.131254273516666,0.01999587861483937,-710.6751355043275,0.2659999999999978,taker,
2025-09-15 16:03:00+00:00,signal,sell,0.265,114659.30222363898,30384.715089264333,12.153886035705733,1.6566147528368158,0.006736608338171138,-161.71974772923707,0.0009999999999977804,taker,
2025-09-24 04:00:00+00:00,signal,sell,0.525,111623.18154793097,58602.170312663766,23.440868125065506,1.488577735630923,0.003729815683660001,-3.646383874678167,-0.5240000000000022,taker,
2025-09-24 12:00:00+00:00,signal,buy,0.524,113002.9174625978,59213.52875040125,23.6854115001605,1.8513977976861222,0.011326222029762174,-722.9816192854197,0.0,taker,
2025-09-25 08:00:00+00:00,signal,sell,1.606,111684.6944209414,179365.6192400319,71.74624769601276,2.1310445542282324,0.019988465369520942,0.0,-1.606,taker,
2025-09-25 08:01:00+00:00,signal,sell,0.386,111735.24961353977,43129.80635082635,17.25192254033054,1.7583467445478118,0.008985777890097878,0.0,-1.992,taker,
2025-09-25 20:00:00+00:00,signal,buy,1.3980000000000001,109338.03581174093,152854.57406481385,61.14182962592554,1.6040735032246765,0.00570163745778333,3294.3240155174053,-0.5939999999999999,taker,
2025-09-26 20:00:00+00:00,signal,sell,1.492,109092.54667323871,162766.07963647216,65.10643185458886,2.1310687142727853,0.01998931931885456,0.0,-2.086,taker,
2025-09-26 20:01:00+00:00,signal,sell,0.304,109061.45861386084,33154.6834186137,13.26187336744548,1.8556170410940984,0.011438758140790943,0.0,-2.3899999999999997,taker,
2025-09-29 00:00:00+00:00,signal,buy,2.39,112140.19147289671,268015.05762022315,107.20602304808926,1.8276425014266677,0.010703001721371744,-5747.7670546102445,0.0,taker,
2025-10-02 04:00:00+00:00,signal,buy,0.41100000000000003,118722.28914518422,48794.86083867071,19.517944335468286,2.130563130005285,0.0199714529832398,0.0,0.41100000000000003,taker,
2025-10-02 04:01:00+00:00,signal,buy,0.894,118717.997179441,106133.88947842026,42.4535557913681,2.1313172116733696,0.01999810364731886,0.0,1.3050000000000002,taker,
2025-10-02 04:02:00+00:00,signal,buy,2.275,118675.28579677387,269986.27518766053,107.99451007506421,2.1311248861233825,0.019991304812619293,0.0,3.58,taker,
2025-10-02 04:03:00+00:00,signal,buy,1.413,118695.5890030075,167716.8672612496,67.08674690449985,2.131030511214017,0.019987969020266255,0.0,4.993,taker,
2025-10-02 04:04:00+00:00,signal,buy,4.634,118722.29831510066,550159.1303921766,220.06365215687063,2.1313356782938664,0.019998756515322534,0.0,9.627,taker,
2025-10-02 04:05:00+00:00,signal,buy,0.9590000000000001,118811.41680461452,113940.14871562533,45.57605948625013,2.1312935279897616,0.019997266351117517,0.0,10.586,taker,
2025-10-02 04:06:00+00:00,signal,buy,0.741,118859.22566839686,88074.68622028208,35.229874488112834,2.1311821287409995,0.019993328255984676,0.0,11.327,taker,
2025-10-02 04:07:00+00:00,signal,buy,0.461,118841.02109988368,54785.71072704638,21.914284290818554,2.1311240756635943,0.01999127616477845,0.0,11.788,taker,
2025-10-02 04:08:00+00:00,signal,buy,1.086,118843.6228950581,129064.1744640331,51.62566978561324,2.131228527768304,0.019994968469325698,0.0,12.874,taker,
2025-10-02 04:09:00+00:00,signal,buy,0.151,118865.85560296985,17948.744196048447,7.179497678419379,1.3340852309498539,0.001743952211544018,0.0,13.025,taker,
2025-10-02 16:00:00+00:00,signal,buy,2.61,119896.78019716425,312930.5963145987,125.17223852583948,1.8085655122911117,0.010215284182290438,0.0,15.635,taker,
2025-10-03 00:00:00+00:00,signal,sell,1.304,120462.58648844827,157083.21278093656,62.833285112374625,1.5532295511199616,0.004782233378631159,1993.1104931374514,14.331,taker,
2025-10-03 04:00:00+00:00,signal,buy,0.652,120211.01196958215,78377.57980416756,31.351031921667026,2.1310383442717873,0.019988245878329147,0.0,14.982999999999999,taker,
2025-10-03 04:01:00+00:00,signal,buy,0.313,120217.60895773007,37628.11160376951,15.051244641507806,2.1306707376579483,0.01997525495306201,0.0,15.296,taker,
2025-10-03 04:02:00+00:00,signal,buy,0.548,120230.51676553942,65886.3231875156,26.354529275006243,2.1310916226713417,0.019990129044957627,0.0,15.844,taker,
2025-10-03 04:03:00+00:00,signal,buy,0.41300000000000003,120175.59956089163,49632.52261864825,19.8530090474593,2.1306334491577896,0.019973937443038128,0.0,16.256999999999998,taker,
2025-10-03 04:04:00+00:00,signal,buy,0.7010000000000001,120165.50168206125,84236.01667912495,33.69440667164998,2.130989126946269,0.019986506332354433,0.0,16.958,taker,
2025-10-03 04:05:00+00:00,signal,buy,0.502,120214.41245953804,60347.6350546881,24.139054021875243,2.131018825218484,0.01998755598435312,0.0,17.459999999999997,taker,
2025-10-03 04:06:00+00:00,signal,buy,0.319,120205.51475500774,38345.55920684747,15.33822368273899,2.1313676419886907,0.019999886583422655,0.0,17.778999999999996,taker,
2025-10-03 04:07:00+00:00,signal,buy,0.051000000000000004,120234.37626782701,6131.953189659178,2.4527812758636713,1.2623830325779415,0.0010757008716374538,0.0,17.829999999999995,taker,
2025-10-03 20:00:00+00:00,signal,sell,0.526,122590.95702071922,64482.84339289831,25.793137357159324,1.4960512196693903,0.003844793945867028,1792.6505056083267,17.303999999999995,taker,
2025-10-03 20:01:00+00:00,signal,sell,0.049,122507.14323702625,6002.8500186142865,2.4011400074457145,1.1064875546542037,0.00017718123900362535,162.8890842469686,17.254999999999995,taker,
2025-10-03 20:02:00+00:00,signal,sell,0.101,122325.73603950083,12354.899339989584,4.941959735995834,1.165927783158864,0.0004301879566252337,317.4288426202148,17.153999999999996,taker,
2025-10-03 20:03:00+00:00,signal,sell,0.017,122261.73255043988,2078.449453357478,0.8313797813429913,1.1177595460830567,0.00021667672958886842,52.340557760653425,17.136999999999997,taker,
2025-10-03 20:04:00+00:00,signal,sell,0.011,122276.34313839923,1345.0397745223913,0.5380159098089565,1.1167602911738224,0.00021301508742180902,34.0281361950345,17.125999999999998,taker,
2025-10-03 20:05:00+00:00,signal,buy,0.01,122322.8764380879,1223.228764380879,0.48929150575235164,1.0773011533750585,9.336669239241102e-05,0.0,17.136,taker,
2025-10-04 12:00:00+00:00,signal,buy,0.627,121950.576742172,76463.01161734184,30.585204646936734,2.1305579162845607,0.019971268782401366,0.0,17.762999999999998,taker,
2025-10-04 12:01:00+00:00,signal,buy,0.555,121959.84446772316,67687.71367958636,27.075085471834548,1.9226799973730881,0.013302162149256277,0.0,18.317999999999998,taker,
2025-10-05 12:00:00+00:00,signal,sell,5.096,123389.5086710882,628792.9361878654,251.5171744751462,1.927776739767367,0.013449526232083828,20516.73518656634,13.221999999999998,taker,
2025-10-05 12:01:00+00:00,signal,sell,0.055,123243.4624405118,6778.3904342281485,2.7113561736912595,1.1388807568073527,0.0003013728845528595,213.40003880596407,13.166999999999998,taker,
2025-10-05 12:02:00+00:00,signal,sell,0.029,123146.2186801597,3571.2403417246314,1.4284961366898525,1.0946210359646422,0.00013989281948472037,109.69995141111573,13.137999999999998,taker,
2025-10-05 12:03:00+00:00,signal,buy,0.004,123163.44724902813,492.65378899611255,0.19706151559844504,1.0594564880121793,5.5235530730350214e-05,0.0,13.141999999999998,taker,
2025-10-07 16:00:00+00:00,signal,sell,10.979000000000001,121762.24302146917,1336827.6661327102,534.731066453084,2.131321304594584,0.019998248347337367,26323.521512791132,2.1629999999999967,taker,
2025-10-07 16:01:00+00:00,signal,sell,2.162,121769.26317559041,263265.1469856265,105.3060587942506,1.653413549091494,0.0066710822833803505,5198.842161119268,0.0009999999999967812,taker,
2025-10-17 04:00:00+00:00,signal,sell,0.305,109102.07312257876,33276.13230238652,13.310452920954608,1.8169475990829131,0.010428177806989628,-10.26254520509737,-0.3040000000000032,taker,
2025-10-17 04:09:00+00:00,signal,sell,0.001,108988.93853975146,108.98893853975146,0.04359557541590058,1.0239862393288695,8.989682455340598e-06,0.0,-0.3050000000000032,taker,
2025-10-19 20:00:00+00:00,signal,buy,0.305,108868.6438532936,33204.93637525455,13.28197455010182,1.703613804085788,0.007735506020313648,71.08279254914981,0.0,taker,
2025-10-30 20:00:00+00:00,signal,sell,1.415,106477.57960592135,150665.7751423787,60.26631005695148,1.5700740864672404,0.005077882250960296,0.0,-1.415,taker,
2025-10-31 12:00:00+00:00,signal,buy,1.415,110393.86336182483,156207.31665698215,62.48292666279286,1.6455942589558668,0.006512374174949606,-5541.541514603427,0.0,taker,
2025-11-01 04:00:00+00:00,signal,sell,0.364,110174.02016727076,40103.34334088655,16.041337336354623,1.8675899480782139,0.011761129968849338,0.0,-0.364,taker,
2025-11-02 16:00:00+00:00,signal,buy,0.364,110078.75694475295,40068.66752789007,16.02746701115603,1.1408538455009996,0.00030999696550655355,34.67581299648265,0.0,taker,
2025-11-03 16:00:00+00:00,signal,sell,0.541,105704.15503601635,57185.94787448485,22.874379149793942,1.3852752758884614,0.002319328722045782,0.0,-0.541,taker,
2025-11-05 20:00:00+00:00,signal,buy,0.541,103966.46595636716,56245.85808239464,22.498343232957858,1.5840265865479761,0.005329485215545007,940.0897920902137,0.0,taker,
2025-11-06 08:00:00+00:00,signal,sell,0.8180000000000001,103116.6242425274,84349.39863038741,33.73975945215496,2.130701548460727,0.019976343620179457,0.0,-0.8180000000000001,taker,
2025-11-06 08:01:00+00:00,signal,sell,0.547,103047.7800497054,56367.13568718886,22.546854274875543,1.816298243812922,0.010411606607063452,0.0,-1.3650000000000002,taker,
2025-11-08 00:00:00+00:00,signal,buy,1.345,103327.31414740921,138975.2375282654,55.59009501130616,2.1309794762908987,0.019986165246738057,-320.4839332909973,-0.02000000000000024,taker,
2025-11-08 00:01:00+00:00,signal,buy,0.02,103338.96709526346,2066.779341905269,0.8267117367621077,1.1775352825652587,0.0004924808836800977,-4.998619303419546,0.0,taker,
2025-11-08 04:00:00+00:00,signal,sell,0.084,102532.83491342899,8612.758132728035,3.4451032530912142,1.2643215588555985,0.0010916544761852122,0.0,-0.084,taker,
2025-11-08 08:00:00+00:00,signal,buy,0.084,102315.08291809045,8594.466965119598,3.4377867860478393,1.2006433929917883,0.0006290276742383945,18.291167608436897,0.0,taker,
2025-11-08 12:00:00+00:00,signal,sell,0.353,101790.20543756553,35931.94251946063,14.372777007784252,1.5121528122700552,0.004098445361189475,0.0,-0.353,taker,
2025-11-08 16:00:00+00:00,signal,buy,0.353,101696.5534723197,35898.88337572885,14.359553350291542,1.8148915370858125,0.010375753393969967,33.05914373177544,0.0,taker,
2025-11-09 08:00:00+00:00,signal,sell,0.403,101876.58682411026,41056.26449011644,16.422505796046575,2.1308673343669513,0.019982201999034586,0.0,-0.403,taker,
2025-11-09 08:01:00+00:00,signal,sell,0.001,101889.19659260644,101.88919659260645,0.04075567863704258,1.0601969964236893,5.661997466302586e-05,0.0,-0.404,taker,
2025-11-09 16:00:00+00:00,signal,buy,0.404,103730.12808496131,41906.97174632437,16.76278869852975,1.3814756248615545,0.0022738070681798967,-748.8180596153231,0.0,taker,
2025-11-15 04:00:00+00:00,signal,sell,0.295,96374.44160219097,28430.460272646334,11.372184109058534,1.4585140145388569,0.0032849234613834236,0.0,-0.295,taker,
2025-11-20 04:00:00+00:00,signal,buy,0.295,92417.41190123656,27263.136510864784,10.905254604345915,1.3756769121649666,0.0022052053489656862,1167.3237617815525,0.0,taker,
2025-11-20 16:00:00+00:00,signal,sell,0.081,89825.5358245938,7275.868401792098,2.9103473607168393,1.1091578948405179,0.00018617884384396164,0.0,-0.081,taker,
2025-11-23 04:00:00+00:00,signal,buy,0.081,86270.52771555082,6987.912744959617,2.795165097983847,1.1045218060106368,0.00017070012393320626,287.9556568324809,0.0,taker,
2025-11-23 16:00:00+00:00,signal,sell,0.31,87031.52326015476,26979.772210647974,10.79190888425919,1.2955396477638896,0.001364745053131312,0.0,-0.31,taker,
2025-11-25 00:00:00+00:00,signal,buy,0.31,88260.80230102113,27360.84871331655,10.944339485326621,1.5527196951662126,0.004773422834759858,-381.07650266857513,0.0,taker,
2025-12-01 08:00:00+00:00,signal,sell,0.595,86473.81325882794,51451.91888900262,20.58076755560105,1.5593897800103593,0.004889326968438097,0.0,-0.595,taker,
2025-12-02 12:00:00+00:00,signal,buy,0.595,87340.05943736075,51967.33536522964,20.78693414609186,1.4954638726558294,0.003835694517298623,-515.416476227019,0.0,taker,
2025-12-07 08:00:00+00:00,signal,sell,0.48,89322.12043911415,42874.61781077479,17.149847124309918,1.6767458184624706,0.00715601410635061,0.0,-0.48,taker,
2025-12-08 12:00:00+00:00,signal,buy,0.48,91940.18351875381,44131.28808900183,17.65251523560073,1.8040545359182028,0.010101620261416193,-1256.6702782270359,0.0,taker,
2025-12-14 16:00:00+00:00,signal,sell,1.033,88966.23804443142,91902.12389989765,36.76084955995906,2.130911159224318,0.019983750782157663,0.0,-1.033,taker,
2025-12-14 16:01:00+00:00,signal,sell,1.002,88909.8943132119,89087.71410183833,35.63508564073533,2.092207423727655,0.01863932900696565,0.0,-2.035,taker,
2025-12-15 08:00:00+00:00,signal,buy,1.042,89722.01544142532,93490.34008996519,37.396136035986075,2.1309725131884765,0.019985919149810287,-816.4279534497705,-0.9930000000000001,taker,
2025-12-15 08:01:00+00:00,signal,buy,0.85,89683.3063059681,76230.81036007288,30.492324144029155,2.1308734108035647,0.019982416738476387,-633.0893274067624,-0.14300000000000013,taker,
2025-12-15 08:02:00+00:00,signal,buy,0.14300000000000002,89689.4071126046,12825.58521710246,5.130234086840984,1.5508263243151044,0.004740775618101383,-107.38038454803997,0.0,taker,
2025-12-15 12:00:00+00:00,signal,sell,0.512,89589.07453667642,45869.60616277833,18.34784246511133,1.8888761158385943,0.012345324207942283,0.0,-0.512,taker,
2025-12-17 16:00:00+00:00,signal,buy,0.512,87201.25848900704,44647.04434637161,17.858817738548645,1.1765536588682601,0.00048704991343390597,1222.5618164067193,0.0,taker,
2025-12-18 04:00:00+00:00,signal,sell,1.661,86556.86780950466,143770.95743158725,57.5083829726349,2.1059392937844468,0.019110964399006898,0.0,-1.661,taker,
2025-12-18 08:00:00+00:00,signal,buy,1.661,86804.57929028686,144182.40620116648,57.672962480466595,1.9679435733080368,0.014639293142317671,-411.448769579222,0.0,taker,
2026-01-04 20:00:00+00:00,signal,buy,0.654,91122.31212826756,59593.99213188698,23.837596852754793,2.130791475084824,0.019979521251945492,0.0,0.654,taker,
2026-01-04 20:01:00+00:00,signal,buy,0.316,91115.51106872798,28792.501497718044,11.517000599087218,2.1308342210023667,0.0199810318029692,0.0,0.97,taker,
2026-01-04 20:02:00+00:00,signal,buy,0.519,91115.51007593836,47288.949729412016,18.915579891764807,2.1307252383320967,0.019977180696893387,0.0,1.4889999999999999,taker,
2026-01-04 20:03:00+00:00,signal,buy,0.184,91139.90056764192,16769.741704446114,6.707896681778446,2.1291111925328368,0.01992018882973321,0.0,1.6729999999999998,taker,
2026-01-04 20:04:00+00:00,signal,buy,0.895,91153.41930118813,81582.31027456338,32.63292410982535,2.1308514043202154,0.019981639041453166,0.0,2.5679999999999996,taker,
2026-01-04 20:05:00+00:00,signal,buy,0.717,91119.51607168237,65332.69302339626,26.133077209358508,2.131289831994151,0.019997135687083663,0.0,3.2849999999999997,taker,
2026-01-04 20:06:00+00:00,signal,buy,0.482,91124.31256183969,43921.91865480673,17.568767461922693,2.1307922888541686,0.019979550008313262,0.0,3.7669999999999995,taker,
2026-01-04 20:07:00+00:00,signal,buy,1.5150000000000001,91109.61415270106,138031.06544134213,55.21242617653685,2.1313107997421143,0.01999787696270535,0.0,5.282,taker,
2026-01-04 20:08:00+00:00,signal,buy,0.241,91199.0257930202,21978.965216117867,8.791586086447147,2.1304977231954387,0.01996914222109485,0.0,5.523,taker,
2026-01-04 20:09:00+00:00,signal,buy,0.8280000000000001,91189.12734394756,75504.5974407886,30.20183897631544,2.13089918553628,0.019983327622603457,0.0,6.351,taker,
2026-01-04 20:10:00+00:00,signal,buy,0.79,91179.02526184502,72031.42995685757,28.812571982743027,2.130906875963513,0.01998359940783676,0.0,7.141,taker,
2026-01-04 20:11:00+00:00,signal,buy,1.544,91211.23563284482,140830.14781711242,56.33205912684497,2.1312917219332204,0.019997202501791104,0.0,8.685,taker,
2026-01-04 20:12:00+00:00,signal,buy,0.892,91232.5407475796,81379.426346841,32.551770538736406,2.1313547702664737,0.019999431503198523,0.0,9.577,taker,
2026-01-04 20:13:00+00:00,signal,buy,0.775,91240.33655780216,70711.26083229668,28.284504332918676,2.130713224949102,0.01997675620429374,0.0,10.352,taker,
2026-01-04 20:14:00+00:00,signal,buy,0.46,91260.64543044298,41979.896898003775,16.79195875920151,2.131211606485563,0.019994370291369506,0.0,10.812000000000001,taker,
2026-01-04 20:15:00+00:00,signal,buy,1.365,91239.54037651642,124541.97261394492,49.81678904557797,2.131150537700397,0.019992211545935896,0.0,12.177000000000001,taker,
2026-01-04 20:16:00+00:00,signal,buy,0.5680000000000001,91210.33279746796,51807.4690289618,20.72298761158472,2.1310018289063155,0.01998695526545986,0.0,12.745000000000001,taker,
2026-01-04 20:17:00+00:00,signal,buy,0.742,91219.03605356591,67684.5247517459,27.073809900698365,2.1311555715054524,0.019992389483559796,0.0,13.487000000000002,taker,
2026-01-04 20:18:00+00:00,signal,buy,0.221,91244.24303883257,20164.977711582,8.0659910846328,2.1313325797997655,0.01999864697056864,0.0,13.708000000000002,taker,
2026-01-04 20:19:00+00:00,signal,buy,0.229,91253.54280115887,20897.061301465383,8.358824520586154,2.1310892702261555,0.019990045894074014,0.0,13.937000000000001,taker,
2026-01-04 20:20:00+00:00,signal,buy,0.14100000000000001,91222.53489488516,12862.37742017881,5.144950968071524,2.1309467425056945,0.019985008349753773,0.0,14.078000000000001,taker,
2026-01-04 20:21:00+00:00,signal,buy,0.2,91235.41654715764,18247.083309431528,7.2988333237726115,2.1286339192300323,0.019903351931820995,0.0,14.278,taker,
2026-01-04 20:22:00+00:00,signal,buy,0.124,91236.81115867142,11313.364583675257,4.525345833470102,2.1280105189816974,0.01988137079583371,0.0,14.402000000000001,taker,
2026-01-04 20:23:00+00:00,signal,buy,0.13,91236.72652252836,11860.774447928688,4.744309779171475,2.129697165819116,0.019940870100933494,0.0,14.532000000000002,taker,
2026-01-04 20:24:00+00:00,signal,buy,0.099,91243.11512265775,9033.068397143117,3.613227358857247,2.1282980911478084,0.019891509101371687,0.0,14.631000000000002,taker,
2026-01-04 20:25:00+00:00,signal,buy,0.257,91243.23996977115,23449.512672231187,9.379805068892475,2.131019511482922,0.01998758023992293,0.0,14.888000000000002,taker,
2026-01-04 20:26:00+00:00,signal,buy,0.07100000000000001,91269.3825171193,6480.126158715471,2.5920504634861885,2.12411146512999,0.019744165406823333,0.0,14.959000000000001,taker,
2026-01-04 20:27:00+00:00,signal,buy,0.781,91269.34661959168,71281.35970990111,28.512543883960443,2.131138729105313,0.01999179413253097,0.0,15.740000000000002,taker,
2026-01-04 20:28:00+00:00,signal,buy,1.358,91307.25404387097,123995.25099157679,49.59810039663072,2.131067225956656,0.01998926671302007,0.0,17.098000000000003,taker,
2026-01-04 20:29:00+00:00,signal,buy,0.388,91321.55246695507,35432.762357178566,14.173104942871428,2.1305607379303524,0.019971368471087866,0.0,17.486000000000004,taker,
2026-01-04 20:30:00+00:00,signal,buy,0.453,91315.75748863023,41366.0381423495,16.5464152569398,2.131246132673091,0.01999559082324727,0.0,17.939000000000004,taker,
2026-01-04 20:31:00+00:00,signal,buy,0.222,91267.24518583543,20261.328431255468,8.104531372502187,2.1310306479094825,0.019987973851727254,0.0,18.161000000000005,taker,
2026-01-04 20:32:00+00:00,signal,buy,0.379,91256.74283422592,34586.305534171624,13.83452221366865,2.131018150024267,0.019987532120067424,0.0,18.540000000000006,taker,
2026-01-04 20:33:00+00:00,signal,buy,0.115,91255.87718830441,10494.425876655008,4.197770350662004,1.4113069829363631,0.002643334909565838,0.0,18.655000000000005,taker,
2026-01-04 20:34:00+00:00,signal,buy,0.018000000000000002,91283.27300597973,1643.0989141076354,0.6572395656430542,1.377551172472423,0.002227263872426584,0.0,18.673000000000005,taker,
2026-01-04 20:35:00+00:00,signal,sell,0.015,91234.20484515365,1368.5130726773048,0.5474052290709219,1.2598023628879265,0.0010546448087835917,0.38922060228564076,18.658000000000005,taker,
2026-01-05 20:00:00+00:00,signal,buy,2.062,94268.68622138193,194382.0309884895,77.75281239539581,2.1311957293719512,0.01999380903358345,0.0,20.720000000000006,taker,
2026-01-05 20:01:00+00:00,signal,buy,1.734,94178.46795712599,163305.46343765646,65.32218537506259,2.13129759278012,0.01999741005359522,0.0,22.454000000000008,taker,
2026-01-05 20:02:00+00:00,signal,buy,1.871,94253.38013916678,176348.07424038104,70.53922969615242,1.9504578093904055,0.014115156991112635,0.0,24.325000000000006,taker,
2026-01-05 20:03:00+00:00,signal,buy,0.005,94261.43850977758,471.30719254888794,0.1885228770195552,1.0332450000994857,1.7269219243981318e-05,0.0,24.330000000000005,taker,
2026-01-05 20:04:00+00:00,signal,buy,0.189,94422.7050926031,17845.891262501984,7.138356505000794,1.2398017819013514,0.0008985139781728643,0.0,24.519000000000005,taker,
