timestamp,rate,mark_price,position,notional,payment,wallet_after
2020-12-14 00:00:00+00:00,0.0001,19175.18702755,0.164,3144.7306725182,0.31447306725182006,12352.493859489892
2020-12-14 08:00:00+00:00,0.0001,19155.23228796,0.164,3141.45809522544,0.314145809522544,12352.179713680369
2020-12-14 16:00:00+00:00,0.0001,19199.61842145,0.164,3148.7374211178,0.31487374211178,12351.864839938256
2020-12-15 00:00:00+00:00,0.0001,19270.38512222,0.164,3160.34316004408,0.316034316004408,12351.548805622251
2020-12-15 08:00:00+00:00,0.0001,19197.15,0.164,3148.3326,0.31483326000000006,12351.233972362252
2020-12-15 16:00:00+00:00,0.0001,19409.30532075,0.164,3183.1260726030005,0.3183126072603001,12350.915659754992
2020-12-27 08:00:00+00:00,0.00025468,27655.4,0.117,3235.6818000000003,0.8240634408240002,12471.283605090148
2020-12-27 16:00:00+00:00,0.00071164,27396.40603929,0.421,11533.886942541089,8.20797530378994,12462.9074933616
2021-01-07 16:00:00+00:00,0.00099841,39020.74260707,0.084,3277.7423789938803,3.2725307686112797,12480.549633362347
2021-01-08 00:00:00+00:00,0.00213517,39498.92,0.084,3317.90928,7.0843003573776,12473.46533300497
2021-01-10 08:00:00+00:00,0.00120632,41040.12672174,0.077,3160.08975757398,3.8120794763566437,12462.066982502574
2021-01-10 16:00:00+00:00,0.00052988,39720.01569627,0.077,3058.44120861279,1.6206068276197454,12460.446375674954
2021-01-23 16:00:00+00:00,0.0001,31887.50707519,-0.032,1020.4002264060799,-0.10204002264060799,12312.974143147674
2021-01-24 00:00:00+00:00,0.0001,32090.71,-0.032,1026.90272,-0.10269027200000001,12313.076833419675
2021-01-24 08:00:00+00:00,0.00014368,32833.31776665,-0.032,1050.6661685328,-0.1509597150947927,12313.227793134769
2021-01-24 16:00:00+00:00,0.00041388,31968.53,-0.032,1022.99296,-0.4233963262848,12313.651189461054
2021-01-25 00:00:00+00:00,0.0001,32262.47321173,-0.032,1032.3991427753601,-0.10323991427753602,12313.75442937533
