timestamp,rate,mark_price,position,notional,payment,wallet_after
2026-01-15 00:00:00+00:00,-3.67e-06,96908.0,9.568,927215.744,-3.40288178048,302238.8211004022
2026-01-15 08:00:00+00:00,1.749e-05,96606.59771014,6.8229999999999995,659146.8161762853,11.52847781492323,302115.2269769655
2026-01-15 16:00:00+00:00,1.526e-05,96758.6,6.8229999999999995,660183.9278,10.074406738228,302105.1525702273
2026-01-16 00:00:00+00:00,7.34e-05,95567.4,6.8229999999999995,652056.3701999999,47.86093757267999,302057.2916326546
2026-01-16 08:00:00+00:00,7.337e-05,95608.3,6.8229999999999995,652335.4308999999,47.86185056513299,302009.4297820895
2026-01-17 00:00:00+00:00,-1.78e-06,95503.7,1.334,127401.9358,-0.226775445724,291109.7441388273
2026-01-17 08:00:00+00:00,3.007e-05,95061.57855072,1.334,126812.14578666049,3.813241223804881,291105.9308976035
2026-01-17 16:00:00+00:00,2.976e-05,95529.0,1.334,127435.686,3.79248601536,291102.13841158815
2026-01-18 00:00:00+00:00,3.503e-05,95108.62485833,1.334,126874.90556101223,4.4444279418022585,291097.69398364634
2026-01-18 08:00:00+00:00,9.616e-05,94989.9,1.334,126716.5266,12.185061197856,291085.5089224485
2026-01-18 16:00:00+00:00,6.571e-05,95072.97801667,1.334,126827.35267423777,8.333825344224165,291077.1750971043
2026-01-22 16:00:00+00:00,9.419e-05,88978.66202899,-5.327,473989.33262842975,-44.6450552402718,290683.7995531723
2026-01-23 00:00:00+00:00,5.09e-05,89518.5,-5.327,476865.0495,-24.272431019549998,290708.0719841919
2026-01-23 08:00:00+00:00,3.39e-05,89509.13183333,-5.327,476815.1452761489,-16.164033424861447,290724.23601761676
2026-01-25 08:00:00+00:00,8.051e-05,88630.90404348,-6.545999999999999,580177.89786862,-46.7101225574026,291468.0551535742
2026-01-25 16:00:00+00:00,4.917e-05,88406.0,-6.545999999999999,578705.676,-28.454958088919998,291496.51011166314
2026-01-31 16:00:00+00:00,6.585e-05,81275.68205797,-4.701,382076.98135451693,-25.15976922219494,305621.11794416414
2026-02-02 00:00:00+00:00,6.8e-07,76931.6,-4.0600000000000005,312342.2960000001,-0.21239276128000004,320760.50900905597
2026-02-02 08:00:00+00:00,-3.043e-05,76609.9,-4.0600000000000005,311036.194,9.46483138342,320751.04417767253
2026-02-03 16:00:00+00:00,-4.65e-06,78099.52176087,-3.93,306931.12052021915,1.4272297104190192,312599.52085578436
2026-02-04 16:00:00+00:00,4.618e-05,74101.9,-3.882,287663.5758,-13.284303930444,328015.1225605491
2026-02-05 00:00:00+00:00,9.173e-05,73153.9,-3.882,283983.4398,-26.049800932854,328041.172361482
2026-02-05 16:00:00+00:00,-4.957e-05,67455.49563043,-3.827,258152.1817776556,12.796603650718389,344208.48557400366
2026-02-09 16:00:00+00:00,-4.284e-05,69538.5,-3.7569999999999997,261256.14449999997,11.19221323038,361195.08334921574
2026-02-10 00:00:00+00:00,-8.798e-05,70110.6,-3.7569999999999997,263405.5242,23.174418019115997,361171.9089311966
2026-02-10 08:00:00+00:00,-4.829e-05,68882.1,-3.7569999999999997,258790.0497,12.496971500013,361159.4119596966
2026-03-10 16:00:00+00:00,1.738e-05,71303.55932609,1.489,106170.99983654803,1.8452519771592046,363817.29826576845
2026-03-11 00:00:00+00:00,-0.00011052,69906.39643478,0.27500000000000013,19224.25901956451,-2.12466510684227,363084.0846869227
2026-03-11 08:00:00+00:00,-5.252e-05,69622.2,0.27500000000000013,19146.105000000007,-1.0055534346000004,363085.0902403573
2026-03-15 08:00:00+00:00,-6.461e-05,71421.70264618,0.27,19283.8597144686,-1.2459301761518162,362810.2730583692
2026-03-15 16:00:00+00:00,2.659e-05,71444.5,1.885,134672.8825,3.5809519456750003,362778.8571605965
2026-03-16 00:00:00+00:00,2.513e-05,72778.9,0.384,27947.097599999997,0.702310562688,362303.64756410534
2026-03-16 08:00:00+00:00,7.139e-05,73427.8,1.8639999999999999,136869.4192,9.771107836688001,362268.0218653337
2026-03-16 16:00:00+00:00,2.015e-05,73241.19793478,1.8639999999999999,136521.5929504299,2.7509100979511625,362265.27095523576
2026-03-17 00:00:00+00:00,2.41e-06,74854.37298551,1.8639999999999999,139528.5512449906,0.33626380850042736,362264.9346914273
2026-03-17 08:00:00+00:00,-2.505e-05,74212.7,1.667,123712.57089999999,-3.0989999010449996,363130.5367417172
2026-03-17 16:00:00+00:00,-1.26e-05,73882.61663043,1.667,123162.32192292681,-1.5518452562288778,363132.08858697343
